1.0302038885044199e-14,7.430923262275174e-16,3.355215056938491e-15,1.9671805306071117e-15,5
1.093804518395318e-14,2.4139185793990673e-16,6.193010345094608e-15,8.916132915015477e-15,5
1.3821532087681046e-14,2.3017348892683756e-15,6.921710391788865e-15,7.423407595881644e-15,5
1.4194028156757196e-14,4.880761751147874e-15,1.0354489881823573e-14,1.3442257444250449e-14,5
1.2218909305445396e-14,5.315704165167554e-16,5.7010492960787325e-15,5.006946363459939e-15,5
1.2985954685312935e-14,1.1075635122192047e-15,5.716102140893514e-15,4.8254046044559264e-15,5
1.246337095877735e-14,1.7217375770099013e-15,7.7913465221746e-15,8.23654206318372e-15,5
9.309406992150829e-15,2.7183742779560204e-15,6.2894966865013734e-15,6.869716627266423e-15,5
1.2931519952109188e-14,2.3248975443904776e-15,6.302146072908871e-15,5.78012624150452e-15,5
1.1940777982651639e-14,3.112871746776153e-17,5.8788560046657906e-15,5.316476915980558e-15,5
1.3008171075604501e-14,8.315620226703682e-15,1.069761428051332e-14,1.0797322846791153e-14,5
1.28937446219931e-14,3.9756458918060945e-15,8.159483709650367e-15,6.534440648063801e-15,5
1.4141244518085597e-14,9.68889691630625e-16,6.9764508982351326e-15,7.028044629909826e-15,5
1.0369659519832494e-14,1.527916040838057e-15,5.028617510160445e-15,3.592404285820816e-15,5
1.0089744548058026e-14,6.957680267698376e-15,9.019916628082405e-15,9.262819922750065e-15,5
1.1684134830224574e-14,1.7566945418270402e-15,6.027626755766316e-15,6.636279584285137e-15,5
1.4254646910215795e-14,1.4062136103110865e-15,5.561433917711393e-15,2.5333665234545377e-15,5
1.1231842922636584e-14,1.3999830725399995e-15,6.907045270102235e-15,9.187705186062109e-15,5
1.2001775302512027e-14,6.326859235888117e-16,6.806292589642188e-15,8.563372574888936e-15,5
1.3947640819773163e-14,2.1334386268112685e-15,7.885582549743213e-15,8.693194433105683e-15,5
4.6616163323650145e-15,5.440089168943481e-16,2.2158889793304425e-15,9.363125054095633e-16,5
1.3942047676788218e-14,1.2995848344869744e-15,7.089068120794256e-15,5.199041098144924e-15,5
6.5536674128879625e-15,2.1890702214943004e-15,4.14237022718745e-15,4.136984989334061e-15,5
6.966075394951059e-15,1.835161999007055e-15,5.103256872267232e-15,5.839243456877384e-15,5
7.12635902944805e-15,6.236906707574295e-17,2.851268765969976e-15,1.5688177270910367e-15,5
4.261062843068146e-15,1.300972844368348e-16,2.475043604446182e-15,2.8243941620313154e-15,5
4.004236597850097e-15,1.1004598638062217e-15,2.3661635183809134e-15,1.85484781778075e-15,5
6.149281766293554e-15,3.0319269664707504e-15,4.627955503224316e-15,4.7525650594706e-15,5
5.0931668270020024e-15,6.149456269032604e-16,2.1309083959508815e-15,1.2466120551804492e-15,5
6.357285512869703e-15,1.8150318995099642e-15,3.651280503123961e-15,3.0331552063446783e-15,5
6.566995216976653e-15,1.323751937780109e-15,4.088791717234165e-15,3.0980798180001012e-15,5
5.103817195483119e-15,3.2362349970833996e-16,3.359214744136645e-15,4.0838179403589835e-15,5
5.683469971060817e-15,1.7119477830234545e-16,2.8126615563864877e-15,3.1786615225377474e-15,5
6.25952698768614e-15,3.4424587808076006e-17,4.041208034307614e-15,5.253734981705968e-15,5
6.4871467870697985e-15,1.6298604006545626e-16,2.8746880902814456e-15,1.5503006843615345e-15,5
6.785262016750274e-15,3.141210163339347e-16,4.448747020404717e-15,4.857896498038105e-15,5
6.929684027753355e-15,1.7379283675094338e-16,3.041922315392714e-15,3.2306339376457893e-15,5
4.442089388032096e-15,5.091639711796163e-16,2.0567806287548716e-15,1.8007838488741627e-15,5
7.0638638121033845e-15,4.540532267524967e-16,3.284039879832266e-15,3.6278611826789554e-15,5
6.480984032717303e-15,8.263310173815116e-16,3.2829470308062083e-15,3.3871581953522835e-15,5
6.0538346254989355e-15,7.160048417822089e-16,3.549881516959657e-15,3.692667676319641e-15,5
4.0089007966098915e-15,3.949507539522794e-17,1.975524493645436e-15,2.3880000997518702e-15,5
6.2384802145765556e-15,1.2928540408739332e-15,2.980671119221701e-15,2.6870087270860966e-15,5
6.448356836679228e-15,6.347418712639829e-16,4.018571774970278e-15,4.471235167057369e-15,5
4.370345176734367e-15,6.886134986745188e-16,2.733350565320403e-15,3.053897953833897e-15,5
6.492553680760773e-15,7.562519296659913e-16,3.5426589535331653e-15,4.465258682975948e-15,5
7.117560050815893e-15,3.976419911296367e-15,5.702378882002498e-15,5.973672347431729e-15,5
7.007621085436476e-15,2.5155757442145337e-15,4.975237123524294e-15,5.123774800460285e-15,5
7.156818346052751e-15,6.21358061143987e-16,4.085638842476224e-15,5.018267720848096e-15,5
4.37032282271471e-15,1.4907049885923178e-15,2.613532146792715e-15,2.2682626639056963e-15,5
6.765682379675021e-15,3.410967405582577e-16,4.059203541544772e-15,4.624202382792825e-15,5
4.228444540398326e-15,1.5775509104903066e-15,3.24243617782401e-15,4.158320709072176e-15,5
5.883209383079033e-15,1.0446687739884349e-15,4.4054031516787634e-15,5.65413566578586e-15,5
7.1035495915748355e-15,6.775704312443792e-16,3.297228887008096e-15,2.2371686643672873e-15,5
6.29101583675795e-15,1.168627295516997e-15,3.798006701446254e-15,4.148882299212057e-15,5
5.426000722147462e-15,1.339911428437026e-15,4.181303282637809e-15,4.558479669149673e-15,5
5.8605043462142586e-15,1.0938440877852161e-15,3.1083956579061144e-15,2.863071986635157e-15,5
6.166185956052828e-15,3.3903417854461035e-16,3.588413420532167e-15,4.3231837958968886e-15,5
3.5057156606542616e-15,1.3057422216610255e-15,2.029872701683488e-15,1.8407035215121267e-15,5
5.583710399490202e-15,1.0860630622104778e-15,2.3323793598745462e-15,1.3954301835023332e-15,5
3.885671662677093e-15,1.0052867833412352e-15,1.9360164668303018e-15,1.686421195812062e-15,5
3.604947719204539e-15,3.974121151042384e-16,1.7146266067704538e-15,1.3225641920486861e-15,5
6.916662518921425e-15,2.938874000457334e-15,5.224911046574363e-15,4.9431940764219445e-15,5
6.620482554862936e-15,1.4213032365839385e-15,4.082718583163524e-15,4.359050578541311e-15,5
5.43066351871882e-15,1.2761807430240263e-15,2.688494642308792e-15,2.0784423544826677e-15,5
4.568741250062317e-15,1.098925852632246e-15,2.429549732265426e-15,2.3979911843212814e-15,5
6.916915277827676e-15,2.0907918849137592e-15,4.762842072119656e-15,4.5471615274967424e-15,5
6.5888051506616854e-15,2.5087954012817953e-15,4.7717823498971136e-15,5.5343124738244436e-15,5
5.915528080719378e-15,2.261657312200027e-15,4.261534259379202e-15,3.855001277204001e-15,5
5.219928392039081e-15,6.52480423869312e-16,2.779679131862484e-15,3.660481761153846e-15,5
6.983330535395567e-15,4.33971691693267e-17,5.026466611928477e-15,6.498624303368145e-15,5
5.81069124326471e-15,1.4967074816822694e-15,3.2884519110143e-15,2.843875286306399e-15,5
4.00162873766184e-15,1.3227071151618166e-15,2.7204179135791244e-15,2.4484140289157584e-15,5
2.9542148741129786e-15,1.1028346514362187e-15,1.8188048186710492e-15,1.4024663015544098e-15,5
6.618952785056464e-15,3.763156586079079e-15,5.2383984502620844e-15,5.8232693827286736e-15,5
4.924079926439537e-15,6.07143921573308e-17,2.096048087369014e-15,1.9665388039114726e-15,5
5.404388810048618e-15,2.5822062724254606e-15,3.881508226929602e-15,4.333304887149409e-15,5
6.961112781394939e-15,3.323949083522613e-16,3.2685300756048657e-15,2.573417160472098e-15,5
6.921000112906324e-15,3.220979907057307e-15,5.668594720412531e-15,6.170478386442006e-15,5
6.0207526303070706e-15,8.79343078932854e-16,2.3186579086897948e-15,1.2239493225119728e-15,5
5.3734896100648275e-15,2.4124250705498666e-15,3.595922807405514e-15,2.993426566615091e-15,5
6.989129432471523e-15,4.087470765681652e-15,5.341360217359193e-15,5.309954928904565e-15,5
5.6606444385966184e-15,1.2439203780094275e-15,3.461522586323807e-15,3.4086182947065343e-15,5
4.720213344407e-15,2.1888595203825531e-16,2.969421269844902e-15,3.667530415263392e-15,5
5.4246417389592284e-15,6.49277804433284e-16,2.5562339349282908e-15,1.3027069194533158e-15,5
4.730228285737109e-15,1.818630553563247e-15,3.2842869240623108e-15,2.865892509909784e-15,5
6.5841358512238314e-15,4.0723875818376084e-15,5.26748520205574e-15,5.070321250690907e-15,5
7.042929334794427e-15,2.79385220553796e-15,5.241834925908591e-15,5.334250147487957e-15,5
4.912366814090345e-15,1.429424192324235e-15,2.8748393656891218e-15,2.537132670035308e-15,5
6.876560750071004e-15,1.067548210246595e-15,5.395030976053311e-15,6.363465795839289e-15,5
3.5449611311751914e-15,9.438913752550859e-16,2.277316807083599e-15,2.447501956570062e-15,5
7.053600882549916e-15,3.1549324842335373e-16,3.479707844189462e-15,4.188850317380762e-15,5
4.951313899749252e-15,1.4785904858474835e-15,3.0823936652428024e-15,2.6575957821410174e-15,5
7.056319967173259e-15,2.005184273571031e-15,4.6987912413672756e-15,4.749143776169846e-15,5
6.572334387485541e-15,9.775283735704442e-16,4.407687190153883e-15,4.9933955287132025e-15,5
5.531440471117743e-15,1.1396708364852871e-15,4.2003668323439304e-15,4.841912752032632e-15,5
2.5434142100144406e-15,5.399579524730865e-16,1.5525530633130062e-15,1.6154392636799342e-15,5
1.6106293352203587e-15,1.507915565997519e-16,7.602517695153474e-16,4.93084879310474e-16,5
5.281360501366205e-15,6.317016187277422e-16,2.533261789504523e-15,2.7392958808266273e-15,5
5.499318236482461e-15,6.677723305308439e-16,3.2740199420402388e-15,3.9696654788745855e-15,5
6.93680650824287e-15,2.1648576728770497e-15,5.164423207462466e-15,5.2481263338906464e-15,5
5.864750168874567e-15,1.3580653338916793e-15,3.3508173822649624e-15,2.4456854491918985e-15,5
6.321439683455679e-15,1.7175844285413062e-15,4.207828114115085e-15,4.557925556225616e-15,5
5.211918119807543e-15,1.273132889820897e-15,3.4349889435151922e-15,4.140283277853811e-15,5
6.967766692573816e-15,1.7909270025098177e-17,2.604471200194387e-15,1.3392291041252418e-15,5
5.13004261794832e-15,1.3466713228437669e-15,3.4792481993987872e-15,3.4438586184365473e-15,5
4.316804387397299e-15,4.603740685487898e-16,3.070724086220699e-15,3.681068220546298e-15,5
6.604781166573698e-15,1.8749965076369058e-15,4.6144614735640745e-15,4.850904722080287e-15,5
5.3054609351286804e-15,7.614590942458433e-16,3.850766023216272e-15,4.610286445292836e-15,5
6.554713579186393e-15,6.595373722120409e-16,4.058410812660262e-15,4.755660709479147e-15,5
6.274554289508513e-15,1.7635314915752367e-16,2.45594915975536e-15,1.4080939864918703e-15,5
6.074669249326579e-15,1.0194794622226478e-15,3.848368025546918e-15,4.568768967085982e-15,5
4.8516805308058426e-15,1.1162135665825662e-15,2.8524650399025754e-15,2.0348393689306042e-15,5
5.923238146742284e-15,6.173554138429674e-16,2.5839063776295322e-15,1.2482804344716819e-15,5
5.657947655030585e-15,9.312416298094019e-17,2.999522621148283e-15,3.2978388616275993e-15,5
3.5327644047662714e-15,1.4634558216609806e-16,2.257209356317595e-15,2.4802750833595817e-15,5
3.35682453120202e-15,7.72545610026141e-16,2.0808876721074113e-15,2.099745582678789e-15,5
3.1316520471515636e-15,1.6426896919619538e-16,1.4758059810719018e-15,6.745056108552599e-16,5
3.0056114630116738e-15,2.0580525732852427e-16,1.6981313955879948e-15,1.5599920713806838e-15,5
2.0313143118117542e-15,4.408052666590627e-16,1.2120797394878118e-15,1.3413428247529147e-15,5
3.2226710827374694e-15,1.3972893885277865e-15,2.285157225373658e-15,2.149814976442863e-15,5
3.0852443751082045e-15,8.637883456301194e-16,2.042344071134682e-15,2.0936422770247995e-15,5
3.311802076569115e-15,1.1498862725904771e-15,2.236720234343922e-15,2.1570032647202095e-15,5
3.620117732944997e-15,1.3335863793854788e-16,1.4003190205505466e-15,2.956045795888371e-16,5
3.4542035772366957e-15,1.1140660395160706e-15,2.5815498513215033e-15,2.9779500033591324e-15,5
3.303864107515085e-15,9.206688971757322e-17,1.8961772219602275e-15,2.026790660569085e-15,5
3.4250834905422612e-15,8.327414771825686e-17,2.2910167672852836e-15,2.639446648619449e-15,5
2.3355402976625787e-15,1.944541622945939e-17,1.0938970478182646e-15,7.158620708806541e-16,5
3.119942436567007e-15,2.4317399261498073e-18,1.4163912261444694e-15,1.3169587498477923e-15,5
3.3123253947663705e-15,6.461314771787379e-16,1.860167548438766e-15,1.712272723128517e-15,5
2.8557757099890285e-15,9.816095225860877e-16,1.7605278430972419e-15,1.658500518220442e-15,5
2.680425023895014e-15,3.247533009865885e-16,1.6537633301796793e-15,2.1312209501940245e-15,5
3.2203225484877984e-15,2.640027204692753e-16,1.809170533781033e-15,2.5468285381991854e-15,5
3.2531782279615326e-15,4.049901814945599e-16,2.099966831818058e-15,2.081325340595217e-15,5
3.281458615898482e-15,4.702944811950677e-16,1.3430046836939906e-15,1.062310459046184e-15,5
3.141876586062274e-15,1.2273665364907417e-15,2.000128240450775e-15,1.805528898576795e-15,5
3.5230797033461844e-15,9.546296380708962e-16,2.066913976369403e-15,2.129440226515408e-15,5
2.898563240199915e-15,6.304993983809854e-16,1.7448197769346203e-15,1.8247078663771212e-15,5
2.8299970057130356e-15,6.442838030065901e-18,1.5502807930729354e-15,1.523740584970715e-15,5
2.964959614380474e-15,1.282755957529638e-15,2.202096935078019e-15,2.198834168245325e-15,5
1.5433445977902924e-15,5.326759538014142e-17,7.400314131378128e-16,6.218718090977163e-16,5
3.3674138133326862e-15,5.666644839442716e-16,1.50936072909006e-15,8.951174654811049e-16,5
2.7927955749178413e-15,1.1964418129106672e-15,1.9885737181909507e-15,1.8636678190278526e-15,5
2.8284335087792743e-15,4.3634371783929874e-17,1.3403028459077418e-15,1.5273023267305734e-15,5
2.9195424725734832e-15,2.2595356763415857e-16,1.4559126037217822e-15,1.2742084008080335e-15,5
3.2430625241742116e-15,6.565944659823763e-16,2.115499590214086e-15,2.1493028724135534e-15,5
2.0244221309783412e-15,3.459077532135461e-17,7.552173596846374e-16,6.392293310212205e-16,5
2.5045640563629523e-15,1.2629282992361851e-15,2.0861754239837132e-15,2.3605293096742334e-15,5
2.9570632314067293e-15,2.671233182884176e-16,2.0164313398221182e-15,2.542160130407874e-15,5
1.8729387538879056e-15,9.088402794665505e-16,1.3905570112263951e-15,1.215280674718001e-15,5
3.4680631789954326e-15,6.984525248280087e-16,1.9125785648648538e-15,1.9648219455365444e-15,5
3.4009130199917613e-15,3.7042772515516347e-16,2.375843455642493e-15,2.616469688926395e-15,5
2.553657305790841e-15,1.3040097496042917e-16,1.2213711604642754e-15,7.327832674100544e-16,5
2.7794610040911705e-15,1.2819769547048841e-15,2.219808773468291e-15,2.60121394152569e-15,5
3.3589335536946932e-15,7.35525259641144e-17,9.330262487018588e-16,2.750745701988845e-16,5
2.919684076228753e-15,8.727565384632898e-16,1.8117639355222904e-15,1.2640612099951628e-15,5
3.381016077600424e-15,1.2548720640838162e-15,2.420023070736531e-15,2.563740819239358e-15,5
2.376492667637201e-15,3.5929767488041324e-16,1.6736394006865985e-15,1.9001676989835392e-15,5
4.9863324482889144e-15,7.575445729463402e-16,2.2789874722721474e-15,1.7777304826265216e-15,5
7.006485173556171e-15,4.057018853883953e-17,3.462997837152699e-15,2.63910368322181e-15,5
1.1128615162216004e-15,2.9171893779363824e-17,5.645434774482443e-16,6.685747729919792e-16,5
2.248860614528845e-15,4.0899106260352953e-16,1.361961965432716e-15,1.8022561477271597e-15,5
2.4796533709533603e-15,7.332798752132476e-17,1.1373443848624172e-15,1.219297830968606e-15,5
2.8564022509095594e-15,5.460182623011683e-16,1.6010122837926996e-15,1.6117235270214524e-15,5
2.538740603095496e-15,1.2354291550337942e-15,1.9209413300283637e-15,1.8797778238872047e-15,5
1.3358823226269237e-15,2.8307272661517607e-16,9.703367574441854e-16,1.0327374275316534e-15,5
2.153686767227782e-15,4.499261289079069e-16,9.461404614247159e-16,6.8805676789887e-16,5
9.488779784930303e-16,7.766281729577609e-17,5.963880732916601e-16,6.989887969898877e-16,5
1.8830957094239956e-15,4.939729717712658e-16,1.1606548104348158e-15,1.2873816286747645e-15,5
7.443478081529189e-16,7.822008840824663e-17,4.0551975652642167e-16,4.316517424157069e-16,5
1.714563416582276e-15,3.6929874730875376e-17,9.745267610518597e-16,1.2989008607757077e-15,5
2.691211275498641e-15,2.790134057696058e-16,1.2806716128350334e-15,1.0108951439679571e-15,5
2.363119294568023e-15,2.790837326472083e-16,1.2875171859384062e-15,1.2310915826135419e-15,5
3.029921961004008e-15,4.693596196117353e-16,1.772173415634795e-15,1.6033352271709807e-15,5
1.8126419249552312e-15,1.1049668190510507e-15,1.3317762986466572e-15,1.2119835875444119e-15,5
2.747672973793266e-15,1.3987525224698712e-16,1.3509063976029814e-15,1.5422767777230901e-15,5
2.5262498480128215e-15,8.743348994080416e-16,1.5471027865265984e-15,1.3732116576102163e-15,5
1.7953938883693443e-15,3.147806752304922e-16,7.03072573289527e-16,4.0585364672803113e-16,5
2.6927712871132546e-15,2.115638947126501e-16,1.0493198642408759e-15,9.35962518103253e-16,5
2.1098144868003477e-15,1.3350125039912158e-16,9.734901394101335e-16,5.871511383428387e-16,5
2.805111246008445e-15,9.556973878502326e-17,1.4697323870484527e-15,1.4159511195748194e-15,5
1.2106903610350244e-15,7.912165865638281e-17,5.552983521626008e-16,4.3996338877654964e-16,5
1.3811189467831643e-15,2.569136102903542e-16,7.805416263492512e-16,8.367740019592216e-16,5
2.648968810802984e-15,1.5149363163703644e-16,1.4623655035369178e-15,1.47070275974998e-15,5
1.6088223153600065e-15,5.555800088990411e-17,8.422705057207602e-16,7.887193876153671e-16,5
1.4572581456399978e-15,6.3781549354699e-17,9.0367875507264e-16,1.0527620400204634e-15,5
6.098298086854934e-16,8.958485040156825e-17,3.788468432301927e-16,3.3245451650244726e-16,5
1.2102185762511318e-15,1.131326604663905e-16,5.084666992796384e-16,3.9434736218219646e-16,5
1.6059316564852617e-15,2.3962794997200893e-16,9.808165599811498e-16,9.95446636509532e-16,5
1.5869248369513333e-15,1.5686870180574921e-16,7.162134343132554e-16,5.031890764992798e-16,5
1.419133505440183e-15,1.8582714940288125e-16,6.900202963469078e-16,5.213544922453134e-16,5
1.5390945471098421e-15,2.0490923980559455e-16,8.163330703707952e-16,6.134930080662502e-16,5
1.0118019437363999e-15,5.887254122943552e-17,4.0797544158685974e-16,2.3935654052485257e-16,5
1.5136210410488447e-15,2.231930751800651e-16,5.53281499001146e-16,3.022726264795141e-16,5
6.095589854761985e-16,8.250420448137141e-17,3.312568442125512e-16,3.0998741777322997e-16,5
1.4083100131695145e-15,1.4899826539448276e-16,5.964379570711377e-16,4.536125685960504e-16,5
2.342625494627495e-16,2.533647888340278e-20,1.0443884847599316e-16,1.0160363316430885e-16,5
2.66131672142799e-16,5.447814589288312e-17,1.6012650329546048e-16,1.4321667824801886e-16,5
6.79508378654286e-16,2.2123366803729916e-16,3.63229572966066e-16,3.0702197433140567e-16,5
2.613808704157419e-16,7.230334416291814e-17,1.8760484487905564e-16,2.4700179155810574e-16,5
2.7858716176394774e-16,6.662121243871509e-17,1.959090913662401e-16,2.0612776809183327e-16,5
