6.265220819821471e-17,1.2840720038013354e-17,3.9686014415477094e-17,4.3872254581043615e-17,5
7.492158807879982e-17,4.496426354263644e-17,5.813279435849387e-17,5.846446415336593e-17,5
7.850620836470008e-17,9.099018586676673e-18,4.276219591466585e-17,4.768570973079365e-17,5
6.88102378779538e-17,1.9680386888313493e-18,3.7049023770155676e-17,3.877857040921459e-17,5
6.057953691403952e-17,1.1814317096498116e-17,3.3453355103748207e-17,4.0696781592692777e-17,5
7.091546989906328e-17,1.7309567898520655e-17,3.696017363675038e-17,3.716815686195511e-17,5
7.069917456493845e-17,6.400591559383119e-18,3.6486201653126734e-17,4.795086367154104e-17,5
7.493706670988629e-17,4.1211311434556764e-17,6.063737323649439e-17,6.387346567381023e-17,5
6.318017328360657e-17,2.171128470810579e-17,3.393774297359365e-17,2.503192621067655e-17,5
6.364091768843483e-17,1.9204322247896726e-17,3.760231444902392e-17,2.815278375042087e-17,5
5.474845432363045e-17,6.725627642730143e-19,3.690975387412406e-17,4.973977329390896e-17,5
7.835965733442418e-17,2.0583513925521443e-17,5.157944308536834e-17,6.357491472643553e-17,5
6.282975979935591e-17,1.5673166399912699e-18,3.661964359229905e-17,5.240366110564817e-17,5
6.850142819385086e-17,1.7069394738436463e-18,2.882771371129271e-17,6.7698835584712586e-18,5
8.07037013385831e-17,1.1654023114856129e-17,3.788367875653345e-17,3.112871746776153e-17,5
1.0143541154702375e-16,5.186106477824511e-18,3.765814839054576e-17,1.9455510646172084e-17,5
8.354364517106684e-17,5.3010871508618693e-17,6.463785279587709e-17,5.768899384459496e-17,5
8.224613275554194e-17,5.988544935017578e-17,6.995004201721777e-17,6.631778665618997e-17,5
7.724156695989589e-17,2.2608847557850717e-17,5.114738348234905e-17,4.9798795502277264e-17,5
1.0191841288274918e-16,6.673024222574191e-18,4.6757832087001835e-17,3.200893309425735e-17,5
8.232030365193815e-17,1.954952235610125e-17,3.92943910276249e-17,2.4077697543248914e-17,5
7.585144775677341e-17,6.096411222209511e-18,2.8161129889189606e-17,1.9749464031882334e-17,5
8.64944665542912e-17,2.5953233520316015e-17,5.247769212168351e-17,4.0551749129922235e-17,5
8.681111365285841e-17,1.2475561569716715e-17,3.915816908499013e-17,2.2538279891711566e-17,5
8.295105646941597e-17,1.9978753013881185e-17,4.4650767082417243e-17,4.4180081202845046e-17,5
6.159010419728025e-17,1.2843770782061259e-18,2.8128689868487485e-17,2.9437542446439096e-17,5
8.646445854527286e-17,1.3222462813149204e-17,5.120296481915717e-17,6.879499873500747e-17,5
7.737872591530443e-17,8.351990754307431e-18,4.248536737920366e-17,3.855949374053182e-17,5
9.304801473426931e-17,2.225251721122697e-17,5.85323560902558e-17,6.123307143835923e-17,5
6.236906707574295e-17,4.4480663941769585e-18,3.386381808656661e-17,4.056395958558483e-17,5
6.373341592131245e-17,1.1013656006649661e-17,3.198164524884801e-17,2.954947285880121e-17,5
8.807840008322168e-17,1.622833971081e-17,3.473390975932501e-17,1.753957207644102e-17,5
9.326903826827064e-17,1.4494692940380967e-18,4.4188324129943056e-17,2.2659941182722903e-17,5
6.481265981353683e-17,1.7272077040409985e-17,4.252144998212643e-17,3.412338048103612e-17,5
8.561474649100249e-17,1.1624137006159144e-17,4.5982410442129156e-17,3.8048072991486326e-17,5
7.977310898198927e-17,2.997466943267571e-17,4.9819586909048465e-17,4.014679334394426e-17,5
9.084681398298032e-17,1.906717189734981e-18,5.557263250329286e-17,6.585079469296701e-17,5
7.498251834234491e-17,4.0982187325604476e-17,5.687868516601944e-17,6.123639065571632e-17,5
9.239239548073425e-17,2.8835562618035977e-17,5.578162855571539e-17,5.2979235571586193e-17,5
4.746057827052608e-17,1.574773855361056e-17,3.689962858976217e-17,4.709590224880698e-17,5
8.68251382197214e-17,3.290535487083421e-17,5.39189422656602e-17,4.784060616676028e-17,5
8.228104945318848e-17,2.0877242439034447e-17,4.072433666107805e-17,2.9229298499383413e-17,5
7.252063370265427e-17,2.3020824241801208e-17,5.501889745009011e-17,5.633262919332947e-17,5
9.202453786561838e-17,1.581263221320131e-17,6.30427452971507e-17,6.135604142331999e-17,5
4.6383249549808404e-17,6.375223765784406e-18,3.3876503074891416e-17,3.827375355148953e-17,5
9.776953733925864e-17,1.950714698461855e-17,5.754293033466976e-17,5.4700999284314176e-17,5
5.415297514941988e-17,3.605120238159821e-17,4.2779581581213645e-17,4.085771154532394e-17,5
7.80693979558711e-17,4.303706494225089e-18,3.53493056846393e-17,3.319930061974348e-17,5
9.268145062399055e-17,5.841737703294652e-18,3.519640996156288e-17,1.258166197909463e-17,5
3.8244557251478517e-17,1.1214621263034935e-17,2.264021665502509e-17,1.7328634164949442e-17,5
8.497723316411829e-17,4.114651014561438e-18,4.789786132007543e-17,4.6470581077574666e-17,5
8.454325700870038e-17,4.155944030362818e-17,6.266226099807439e-17,6.210270557534105e-17,5
8.465016892760106e-17,1.3446112072262101e-17,4.273442907936946e-17,4.048591790097429e-17,5
8.914276597152313e-17,7.206110515151053e-18,5.982354149688057e-17,6.911035472583781e-17,5
5.128966760266093e-17,4.04821192382079e-19,3.166473566737993e-17,2.901923091296341e-17,5
8.376888518709787e-17,1.2552456369399056e-17,3.8382731581771393e-17,3.039406016994563e-17,5
5.886342817605893e-17,2.4960118980308724e-17,4.259118838124246e-17,4.826406810144124e-17,5
5.3348784300298364e-17,1.2354036502133017e-17,2.3929065805295322e-17,1.8879426463237315e-17,5
9.188717913305672e-17,2.056105525498774e-17,6.065363511347051e-17,6.396970259925008e-17,5
8.983878253750503e-17,2.9481305838833567e-18,4.5289574811884464e-17,5.61167625996211e-17,5
9.480522634134736e-17,3.983789149702041e-19,3.341860921767539e-17,1.1883593038792395e-17,5
1.0391598475369475e-16,1.3432397561224151e-17,5.705915071840736e-17,6.241892176290867e-17,5
6.998891030983491e-17,1.4514121059112632e-17,4.687542551412769e-17,5.834370713205851e-17,5
7.351066565704552e-17,1.1392322135034143e-17,3.894864904737675e-17,2.6415396271537218e-17,5
9.043822897941835e-17,1.774803442563797e-18,2.926826584236758e-17,5.75440689845386e-18,5
6.234479908172022e-17,1.8014280370036003e-17,4.523291472181583e-17,4.234625416357174e-17,5
6.532922016788307e-17,4.60110534189233e-19,2.503655097371619e-17,2.0884882731888907e-17,5
8.611096138458673e-17,1.2390420355675381e-17,4.42727623897281e-17,4.383285858824478e-17,5
4.984094732838096e-17,1.0972421284992308e-18,2.712541454005278e-17,2.8941393167884726e-17,5
4.238018400514471e-17,1.4258763589123143e-18,1.7706990597979503e-17,5.407120084290206e-18,5
3.6540519341954916e-17,1.1520455938736667e-17,2.4602696344032204e-17,2.5890954759440085e-17,5
5.376871785651636e-17,1.746568210427582e-17,3.9928708025637583e-17,4.959527234321808e-17,5
6.198740875552717e-17,6.059321856808047e-19,3.2084765417432867e-17,3.717155458275484e-17,5
5.736723979371205e-17,6.570036381707053e-18,3.698502379960942e-17,5.495879362065046e-17,5
8.904035453371341e-17,2.627209345980021e-17,5.292664730490058e-17,5.055157258399832e-17,5
9.03463214435399e-17,3.294703074799324e-17,5.5076157253955135e-17,4.33971691693267e-17,5
6.75072195661564e-17,2.3803861061731548e-17,4.266712377537778e-17,3.6764940274427776e-17,5
8.273292357643865e-17,1.2654034439163956e-17,4.648175937664446e-17,4.490294450296235e-17,5
8.512448031919809e-17,5.818781456766938e-19,3.778912139274757e-17,2.757753057983426e-17,5
7.642011904819573e-17,1.4756037129767304e-17,4.9360954197223554e-17,4.452556032804235e-17,5
7.481455808599898e-17,2.6012701757239198e-17,5.278050178807249e-17,5.553009822796895e-17,5
6.325129649217868e-17,7.085749971166995e-18,3.775653090371583e-17,4.542965638008202e-17,5
9.481210571453223e-17,2.4122245181304395e-17,6.500006109472643e-17,7.705084050483547e-17,5
8.325837180314768e-17,5.483283682794344e-18,4.6057407448899065e-17,5.1105753182413303e-17,5
8.384124651793273e-17,1.940266037559082e-17,5.2161867354009324e-17,5.763463397662141e-17,5
4.121305242348481e-17,6.497014852077292e-19,1.4418299100814882e-17,7.77208608270148e-18,5
9.767284242617627e-17,8.513092802782269e-18,5.431613783307631e-17,4.2831273313738537e-17,5
7.931550657686303e-17,3.608908590422353e-17,5.744131263478131e-17,6.503152945461363e-17,5
8.015330997432467e-17,1.9725215874097623e-18,3.580578189997169e-17,2.818734098099987e-17,5
4.3574172258913827e-17,8.564806177230547e-18,2.5058190755835838e-17,1.974304900305538e-17,5
1.0036314514379977e-16,7.043053200912139e-19,4.8165678144543576e-17,5.613713611993607e-17,5
8.122262056037295e-17,3.571408403249503e-19,3.868640767965322e-17,3.876428544203257e-17,5
2.5314784562360492e-17,1.4251744191295068e-17,1.954645154833112e-17,1.816029769472561e-17,5
4.1662226497514e-17,2.0365542385707256e-17,3.4758038206604905e-17,3.923452948996661e-17,5
5.0502197929669146e-17,2.2846634303463215e-18,3.2579656354710633e-17,3.5281000342706293e-17,5
8.361162467594045e-17,1.8765725913594298e-18,3.223190109852153e-17,2.5622423019034304e-17,5
1.0053773417788468e-16,8.307349307716392e-18,4.784000336261393e-17,4.6573075852622165e-17,5
6.568911705182608e-17,2.3904327486388662e-17,4.6164895527342164e-17,5.15896225130759e-17,5
7.636535888318875e-17,7.561388227902039e-18,4.6168870830653745e-17,5.281502054979187e-17,5
8.537273979266602e-17,2.73446878471348e-17,5.706632390495822e-17,5.3213123058184626e-17,5
1.0054652931597818e-16,9.378175345366755e-18,5.790354459117309e-17,6.83930277505513e-17,5
8.403582274875182e-17,1.3041844440320369e-17,4.820124658438359e-17,4.4073301128012637e-17,5
6.105197725048617e-17,3.148086343901692e-17,4.544101959778668e-17,4.838728470657311e-17,5
5.756098457421283e-17,1.1302939022278173e-17,3.8472507702404327e-17,3.7189711949880646e-17,5
8.07111014097204e-17,2.075129360464634e-18,4.265438697866434e-17,4.674461900512807e-17,5
1.0673673617565674e-16,5.387458742348726e-19,4.108250901726e-17,3.6384426940725083e-17,5
6.824885872734375e-17,3.0316704146883365e-18,2.822893935490285e-17,1.9174651473294015e-17,5
3.5859431874369055e-17,2.1856823512258993e-17,3.1382117056987535e-17,3.391318780088546e-17,5
7.545309370192313e-17,4.2370276055570574e-18,3.196491462764151e-17,2.4811220529013373e-17,5
6.226882784117134e-17,1.7909270025098177e-17,3.4816644324001065e-17,2.6535775005310086e-17,5
4.354547780922092e-17,9.089921656234263e-19,2.3829791967537114e-17,3.317025626845592e-17,5
6.436688064857716e-17,1.4940037023511298e-17,4.855331845859303e-17,5.403425947715524e-17,5
7.664091574976762e-17,3.573752096868516e-17,5.673574241977084e-17,6.190694239356697e-17,5
5.956789125325283e-17,9.05913476143657e-18,2.519663977127857e-17,1.705703168486835e-17,5
7.354551190775675e-17,4.296635154960232e-17,5.742263829756232e-17,5.882837116409879e-17,5
6.119877173789234e-17,5.804503258347796e-18,3.2039779248424835e-17,2.595648775853562e-17,5
7.463598371773603e-17,2.5768333434296777e-18,4.144394160156714e-17,4.784381458616809e-17,5
4.992213509279842e-17,4.628520751411957e-18,1.796451410514306e-17,7.807491716823905e-18,5
6.295554663510187e-17,1.723148089370822e-17,3.464497793939464e-17,2.7170785443837726e-17,5
9.418135878022228e-17,2.8048355527503357e-17,5.813941259832208e-17,4.1146791322090823e-17,5
8.644608431766622e-17,4.853560167483834e-18,4.610246224278778e-17,4.4402568558795744e-17,5
9.019067964703606e-17,2.4999536709299646e-17,4.3271789716760006e-17,3.472723278059906e-17,5
9.648358145914407e-17,2.902703342447858e-17,5.1970598839055173e-17,3.996462274246946e-17,5
6.902186486599335e-17,3.816265173048342e-17,5.4557605914335314e-17,6.066070192881321e-17,5
6.666424640790936e-17,1.973088640509388e-17,4.591478098835587e-17,5.5201575950250225e-17,5
6.156776517633425e-17,2.3143159950752754e-17,4.363607780170292e-17,4.140629466004211e-17,5
9.128235730261026e-17,6.958284931156964e-18,4.912678408391076e-17,4.188190880192374e-17,5
6.261490401206175e-17,4.259224212681384e-18,3.0547741532138505e-17,1.4012878544839818e-17,5
7.908485013019494e-17,5.720885946280983e-17,7.159348851142863e-17,7.510275531990002e-17,5
1.0326984337599554e-16,2.7511177870677385e-17,6.042467132073398e-17,5.387069903261745e-17,5
6.466248128957152e-17,1.8513196140076284e-17,4.720841277568017e-17,5.028534566401611e-17,5
8.327414771825686e-17,1.749463063192695e-17,4.532227383168556e-17,3.553557494920121e-17,5
6.721200268539323e-17,1.3129971881789357e-17,3.252000939198043e-17,2.885752061705872e-17,5
7.639986545114373e-17,2.4317399261498073e-18,3.597803977682619e-17,2.7436730805893397e-17,5
8.18295762462426e-17,7.844996740358808e-19,3.4175020301411424e-17,4.0209230635276597e-17,5
8.127735820712864e-17,4.281790075706645e-17,6.465530379201374e-17,6.259624556052887e-17,5
4.672442678304129e-17,5.3063122944888475e-18,2.304761951297695e-17,1.0592224167987734e-17,5
7.608921259012672e-17,1.2271507604587757e-18,3.04115651633701e-17,3.1174544641229263e-17,5
1.0418651411764963e-16,5.732181427400666e-18,5.719486379384051e-17,5.1466892363315346e-17,5
6.696711507430677e-17,1.0267359947088254e-17,4.0217473481190996e-17,4.257432401479486e-17,5
6.831410224668339e-17,9.657670801760936e-18,4.2954860653630055e-17,5.212154623573637e-17,5
7.509401785335779e-17,1.4078116647264975e-18,3.6890206023067755e-17,2.6646724462140352e-17,5
7.179708225104899e-17,1.4976110115157733e-17,4.272832858384732e-17,4.266275458028308e-17,5
5.864975411284398e-17,6.442838030065901e-18,2.90321708425437e-17,2.791464120914919e-17,5
8.657311835817847e-17,2.400626092192843e-19,4.005399088681124e-17,4.030215835550198e-17,5
6.457520408936231e-17,5.495755963908828e-18,4.0799791110238696e-17,5.326759538014142e-17,5
7.658382349764143e-17,8.650342704696276e-18,4.2380084162649683e-17,5.298684197021656e-17,5
8.27245992214579e-17,3.016874666442973e-17,4.7071633332091354e-17,4.117707981305655e-17,5
7.108419798756053e-17,7.048110087685133e-18,3.7529647654206547e-17,4.3634371783929874e-17,5
8.596523396904066e-17,4.070797549103602e-18,4.214033215350632e-17,3.423933609328077e-17,5
7.926182981444516e-17,5.209937241766882e-18,3.6282809206858335e-17,3.6904474888276854e-17,5
7.191576545768593e-17,5.70641464639094e-18,3.4208949211123894e-17,3.459077532135461e-17,5
6.868093200350568e-17,6.062000180713969e-18,3.647191150198753e-17,4.3269189796093775e-17,5
9.245836771263639e-17,9.579943202167472e-18,5.726977631908207e-17,4.960364517723977e-17,5
6.543686766890298e-17,3.3307793019271217e-18,3.09733830938294e-17,3.095497303946958e-17,5
8.910494613397492e-17,3.645002094334578e-18,3.9152069344144164e-17,4.610816179623516e-17,5
7.409790580907368e-17,2.5580257998079957e-17,4.699804257913986e-17,4.665434910462071e-17,5
9.615274245933521e-17,3.948903536057214e-18,5.2371896259848064e-17,6.526050869715301e-17,5
1.7101682091255257e-16,5.5352586836268413e-17,1.043641384365048e-16,9.150741470509731e-17,5
9.055073820677369e-17,1.4691549369693332e-17,6.301025408120438e-17,6.448466531368614e-17,5
1.1002473119861981e-16,1.5855045075224904e-18,4.884766209061061e-17,4.246147804799028e-17,5
1.2284727712097421e-16,6.798170787404755e-17,9.382903577550276e-17,8.59772260356614e-17,5
1.0136903319741559e-16,6.212418195132378e-18,5.248427380517481e-17,6.029702361165788e-17,5
1.3674783359664896e-16,1.4264616627845593e-18,6.533829752463146e-17,4.841766343240596e-17,5
8.255171869025172e-17,1.1282696234615972e-17,4.703835062382158e-17,4.057018853883953e-17,5
1.0263014067579556e-16,1.7892888719436208e-19,3.7652851337545463e-17,2.9171893779363824e-17,5
7.000084733153059e-17,2.5983491939355077e-17,4.4630936447751715e-17,3.328265113777376e-17,5
1.486106859140873e-16,4.5483421597771433e-17,7.885308756728154e-17,6.633706999116496e-17,5
1.518426760880404e-16,1.1287982791617467e-17,5.4537783095388035e-17,3.792272757591201e-17,5
1.6922880380800438e-16,9.619134493405982e-19,7.940825120079041e-17,5.521965799703534e-17,5
1.1621920519211188e-16,1.9388979048886847e-17,6.543489989244095e-17,5.014139730882344e-17,5
1.4334796592110168e-16,1.3088011026701682e-17,8.764941266057875e-17,1.0464426569562325e-16,5
9.691747981007714e-17,3.208215762204254e-18,5.0094602711240127e-17,4.837218093696857e-17,5
1.4270913514264635e-16,3.7694886640527835e-18,4.605052836170353e-17,1.450024104604184e-17,5
1.1569918927055998e-16,1.2477366441364727e-17,5.0331008825918993e-17,4.0850430507680554e-17,5
1.817039800427045e-16,1.0286368243655152e-17,6.027936064337946e-17,3.0482733959895456e-17,5
7.125675200288737e-17,1.5012814881410452e-17,3.7824769109942134e-17,3.3075593486728536e-17,5
1.4000699302931877e-16,2.687574044752805e-19,4.415794699380169e-17,2.8222493705974425e-17,5
1.7600673159466348e-16,1.673562692916588e-17,5.821787890898317e-17,2.5622574121147106e-17,5
8.309676122133431e-17,1.259934785616678e-18,4.425580760486749e-17,4.794692071929409e-17,5
1.3987525224698712e-16,3.0602867116146136e-18,5.55271738129649e-17,2.2704478995337746e-17,5
5.589139952478959e-17,7.40831060757637e-18,4.0334936080156274e-17,4.828429669869837e-17,5
1.186188585905428e-16,1.0311589927768686e-17,7.69254408345073e-17,7.277950056866474e-17,5
8.529114162236533e-17,8.452225488234147e-18,3.7114988407540717e-17,2.7252135318603364e-17,5
5.403316759575422e-17,3.3336233434533354e-18,2.896575870983827e-17,2.665742948654849e-17,5
9.556973878502326e-17,1.0076302691807376e-17,4.623551925121317e-17,3.283079944525799e-17,5
7.917686846101695e-17,3.38765944798795e-18,4.333438044533542e-17,3.6628978734556774e-17,5
7.985053292089747e-17,2.5261543969536242e-17,6.235361838952723e-17,6.546827662436734e-17,5
8.874883890246784e-17,8.203653573856276e-18,4.296650427449144e-17,2.99911011666577e-17,5
1.6238240645402968e-16,1.6112030114378024e-17,6.37045637387906e-17,5.555800088990411e-17,5
8.952753133986263e-17,1.079512602857282e-17,4.877460007228509e-17,6.142332306833427e-17,5
1.1799259576177763e-16,2.3894865230776384e-17,5.3140422776781534e-17,3.5559629594970324e-17,5
1.1366060049310724e-16,1.849999543319492e-17,4.991291504182904e-17,4.09094653619553e-17,5
9.503283810870541e-17,9.919358230622977e-18,4.705923581594146e-17,3.992146556634304e-17,5
1.51412192636275e-16,4.47076501327811e-17,6.808642139299654e-17,4.8131375902606954e-17,5
1.5145683775057464e-16,1.071988906599534e-17,6.866652322376034e-17,2.7179153942541494e-17,5
1.0439246839920591e-16,7.289590417973557e-18,4.7281517669206645e-17,4.1506861478201596e-17,5
8.528898565192104e-17,3.3469780396169245e-17,6.173772708620777e-17,5.887254122943552e-17,5
1.1078874365807466e-16,6.0872675182696045e-18,6.273529659102144e-17,5.309521732621371e-17,5
8.250420448137141e-17,1.4235181860105544e-18,3.3469085742843656e-17,2.7705988702035842e-17,5
