4.9990813322625626e-17,8.095782257853105e-18,2.204205666253627e-17,1.424390897090842e-17,5
9.562704898274105e-17,2.9421744241794447e-18,3.7826252077699023e-17,3.765727289730696e-17,5
7.371753379477887e-17,5.7810945852448575e-18,3.376834813894713e-17,2.7402220393174965e-17,5
4.285331160413062e-17,6.282012717527968e-18,2.1279496347406584e-17,1.3828349173312978e-17,5
4.268518826881539e-17,3.42628355103394e-18,2.0437634611958895e-17,1.7860816485331534e-17,5
6.166356051133071e-17,2.1742422391594908e-17,4.171887257526315e-17,4.305475980154781e-17,5
8.265914917965929e-17,6.603604753646022e-19,4.279820909725964e-17,3.90585957670419e-17,5
6.31199429798369e-17,1.4972999247593416e-17,2.9113202475782934e-17,1.8988116175186372e-17,5
4.4936239806982335e-17,2.4716033579558017e-18,2.7316223982574898e-17,2.4460780883094712e-17,5
6.405014782582434e-17,3.258733428208583e-17,4.4400328791805203e-17,3.6351858297528114e-17,5
6.830676010113075e-17,2.755982688507691e-17,4.51140201076713e-17,4.0836104841148583e-17,5
9.195312366937537e-17,4.42220014365344e-18,4.886079249619106e-17,5.118274375191976e-17,5
9.098149620496734e-17,9.887954617562537e-18,4.7457304666183496e-17,4.173909515302258e-17,5
6.021075480432824e-17,3.049629125410653e-17,4.534980653002589e-17,3.942624493846463e-17,5
8.301217422996489e-17,1.389628998330379e-17,4.7046742168887095e-17,3.549748009667475e-17,5
4.88931901175727e-17,9.510634164503868e-20,3.163687636292023e-17,3.172081415435559e-17,5
6.596590349325472e-17,4.0786791922729293e-17,5.472369557118203e-17,5.5387600170524246e-17,5
7.245661209850082e-17,1.2535699868636926e-17,4.5572933431518526e-17,4.9924009549624905e-17,5
6.37733860515041e-17,6.434455056342567e-18,3.340446826717269e-17,2.711004846936304e-17,5
8.53085511060718e-17,1.5015586787527496e-17,3.6258838947955125e-17,1.8831196312751395e-17,5
7.026953799285272e-17,3.8749766010913145e-18,4.440776070955334e-17,4.9721369361664384e-17,5
5.314837606092355e-17,9.721208356277404e-18,2.5078192974907054e-17,1.4350356329267316e-17,5
5.606389019242456e-17,2.7944335132213605e-17,4.2276750377340465e-17,4.361787650682447e-17,5
5.743815669998745e-17,7.688131471045128e-18,3.5175386344448163e-17,3.784249710446135e-17,5
7.957314888318455e-17,1.5858334450907723e-18,3.473461245235613e-17,1.612800958183995e-17,5
5.905332391154127e-17,2.5667354491381492e-17,4.2237437608058773e-17,4.408702296865704e-17,5
9.01857097456523e-17,4.665748212927574e-18,4.726943817775913e-17,3.9472524697675984e-17,5
8.937538684291879e-17,1.9137601459771157e-17,5.0696816742870195e-17,5.958639068874201e-17,5
5.590888169527002e-17,1.1315337340884347e-17,4.038988624253156e-17,4.9039086851832174e-17,5
9.776906115543009e-17,4.1279246453892856e-17,6.545485383185495e-17,5.1224891414852594e-17,5
8.600754813729714e-17,6.768437969575728e-18,3.8969390581155043e-17,3.371667533818443e-17,5
9.117873409694601e-17,1.4896076945071049e-18,4.23303846746321e-17,3.6111594441757606e-17,5
5.993416615976576e-17,3.618489046151341e-18,4.494427226190051e-17,5.401117889360805e-17,5
6.650574488299165e-17,4.417119648534574e-18,2.396668419995388e-17,1.638730708727091e-17,5
6.691566781433828e-17,1.132188270065817e-17,3.179647219905801e-17,2.6684060159621443e-17,5
5.956247033559133e-17,2.9439351490931338e-18,3.710095608818888e-17,3.870623468364306e-17,5
8.824636249202439e-17,2.2095953087459845e-18,5.113499234072234e-17,4.1012224788013834e-17,5
4.984820592907484e-17,1.0884737438605689e-17,3.5344508994054736e-17,3.8794184324106715e-17,5
2.9017785324148714e-17,5.445469617323587e-18,1.670352597693987e-17,1.8344985212330906e-17,5
5.5117993159517965e-17,1.2769982611541936e-17,3.1429035420932476e-17,3.2700914807767585e-17,5
5.0989310840773677e-17,2.4934543422535795e-18,2.948649279080338e-17,3.520590764322275e-17,5
4.622598942282144e-17,2.6877111548067372e-17,3.666115560979361e-17,3.8368677923652226e-17,5
6.396512695149422e-17,4.279601434273881e-18,3.9519946253804765e-17,4.9864536037806266e-17,5
9.109776009259648e-17,1.672748586811441e-17,5.3634458759651005e-17,4.365389881541006e-17,5
7.221360155659973e-17,1.2682924827052431e-17,3.81908417967905e-17,2.0197921559161847e-17,5
4.679083960676537e-17,5.205751792461496e-19,2.111566154248317e-17,7.551144479757486e-18,5
3.6906263304073046e-17,9.160728440605918e-19,1.5349105193957696e-17,1.2550781871580878e-17,5
7.77383859819901e-17,1.945357302067318e-18,4.176890529508323e-17,5.0628049735749854e-17,5
2.4373288348855628e-17,4.391900442939078e-18,1.7708024232586993e-17,2.2442775467025627e-17,5
6.088579343436458e-17,1.5377811489735815e-18,2.611808041734481e-17,2.3079545737380745e-17,5
7.56749648787084e-17,1.0375831945229698e-17,3.1476105273834544e-17,1.4596684479177832e-17,5
5.811513152762436e-17,3.6294955716838356e-17,4.511332357415737e-17,3.8405874826997437e-17,5
7.732073078621318e-17,5.1807047769509815e-18,3.826088180071764e-17,4.945300432126271e-17,5
6.878577843746836e-17,2.8042225444152747e-18,4.731193297252769e-17,5.270965542052715e-17,5
5.16280702089797e-17,1.5153274307097324e-17,3.0702639132229355e-17,2.3805968065882333e-17,5
5.701546126521453e-17,1.3406506410424346e-17,3.759968561147732e-17,3.294450888575727e-17,5
6.140884069070314e-17,1.3862065967090328e-17,3.9204295989594455e-17,4.104397498156839e-17,5
1.0463878781009934e-16,1.452691276005561e-17,4.511213429191464e-17,3.917646101240602e-17,5
8.267334991582424e-17,2.3393187302719235e-18,3.6184533192437655e-17,2.6434804751364813e-17,5
1.0035887859945755e-16,4.4167569348764166e-18,3.569906736557162e-17,1.5702814837795644e-17,5
7.849567403016825e-17,1.5744834223740497e-17,4.185803897177923e-17,4.7960075439325136e-17,5
5.322858557632423e-17,3.1781553529829185e-18,3.3626475993196535e-17,4.349167622324494e-17,5
8.350677347716194e-17,1.1685852721089194e-17,3.0533280030650273e-17,2.0983960731699058e-17,5
6.89433619971106e-17,2.1395410976046647e-17,3.625885985972766e-17,2.6179267731362442e-17,5
7.981944034770621e-17,1.9792429240333362e-18,4.5422947153445386e-17,4.761201192876299e-17,5
4.314310025417545e-17,1.1530774504825154e-17,2.604556982787796e-17,2.0596257775325987e-17,5
5.868901226262811e-17,8.416391332849246e-19,1.998637358341705e-17,1.2776973226755123e-17,5
7.585595613617743e-17,1.9612632706004138e-18,3.458973447095172e-17,3.2682077776320575e-17,5
6.097448189915904e-17,7.431531760543909e-18,4.011128338986495e-17,4.728858212452161e-17,5
5.837673033273058e-17,2.2887532139486578e-18,3.1210551692013494e-17,2.5750943881846263e-17,5
6.697780866184358e-17,9.271779662375133e-19,3.326835092823513e-17,3.5017475206172605e-17,5
4.593607563742338e-17,1.416244743852317e-17,2.310132278358307e-17,1.6570346060933365e-17,5
7.638872320413136e-17,2.7296261161976307e-18,3.079339301727993e-17,2.1742809075877007e-17,5
7.45285485719656e-17,2.2783931199791744e-18,3.854270544856982e-17,4.617377580834344e-17,5
5.795135828746683e-17,2.7606064029366834e-17,4.2437829205505206e-17,4.594579625937141e-17,5
4.6157555259347776e-17,1.4053142748428082e-17,2.5472948555043458e-17,1.8292278629223846e-17,5
5.98664565255183e-17,2.4944431232605724e-18,3.5977478400822645e-17,3.894334706553699e-17,5
6.045887165716418e-17,9.612300210508366e-19,2.7133981768407528e-17,2.4847886041402365e-17,5
5.638968553109588e-17,6.105188357602973e-18,3.89418364979516e-17,4.608815854983479e-17,5
8.393151908772346e-17,1.3753840532967444e-17,4.4794528300299137e-17,4.072027291734838e-17,5
4.237227192537644e-17,9.712159819384511e-18,2.545649133502218e-17,2.536607538460609e-17,5
8.662504382425187e-17,1.8615852793924355e-17,4.7276092818721354e-17,4.1985918723970845e-17,5
5.571741822138331e-17,1.7264204398025593e-17,3.4608623554536906e-17,2.713411378596433e-17,5
6.034065454792753e-17,2.5072880274571634e-18,2.8653800454983466e-17,1.4678525854021503e-17,5
6.762867706372955e-17,1.0056316220306292e-18,2.911366286114004e-17,1.0980197042633774e-17,5
1.0104536271628585e-16,5.43910641080903e-18,5.115646362658211e-17,5.111576132346434e-17,5
6.084581956858764e-17,2.0355499866785665e-17,4.3663184013939365e-17,4.6898186166778633e-17,5
6.366321634481473e-17,1.566104830117927e-17,3.8549806763656606e-17,3.8966939806234855e-17,5
9.771739910839212e-17,8.684545541379644e-18,4.928502758081351e-17,4.072895026982202e-17,5
5.38097700101301e-17,1.4201602794190954e-17,3.7803443216314164e-17,3.6045188170775563e-17,5
5.906688736444915e-17,5.480626409093983e-18,2.7173371063933834e-17,2.6634655111737464e-17,5
6.290366947788536e-17,2.99950478263195e-18,3.4071773560187696e-17,3.179672035677733e-17,5
9.047935213804077e-17,2.469421022560098e-17,5.999323921676001e-17,6.861209043475932e-17,5
7.215273155608744e-17,1.587341525722629e-17,3.8729217984798255e-17,3.312803089790577e-17,5
8.614294740168968e-17,5.347912053114158e-18,4.284067875252121e-17,5.182296827389415e-17,5
3.1757235078625904e-17,8.270292662494174e-18,2.099443359446787e-17,1.977898515216792e-17,5
6.952114169622512e-17,8.124963670928019e-18,3.665250847716957e-17,3.420067607736666e-17,5
5.761310336826781e-17,1.0051756533658764e-17,3.0172618267140467e-17,2.5200240704742034e-17,5
7.325898729549219e-17,9.07580433830312e-18,4.917140698332999e-17,5.854166782479257e-17,5
6.634506282661351e-17,2.2950028224578008e-17,5.582056281953911e-17,6.385961902129639e-17,5
5.1931359364655805e-17,1.0746067430290845e-17,3.7017421428861605e-17,4.249831874495534e-17,5
6.178242019881685e-17,1.69989873302448e-17,4.22916115468043e-17,5.081139768359764e-17,5
6.15455758545777e-17,6.231574156652735e-18,4.194140426422983e-17,5.0873834174263996e-17,5
2.856127029268672e-17,4.173946731387422e-18,1.861425347730141e-17,2.6103775390510125e-17,5
8.066779546029817e-17,9.325862470919363e-20,3.780300796096053e-17,4.2733907199400385e-17,5
7.935874654334537e-17,1.2799005405728673e-17,4.3565975965961814e-17,4.484747851690828e-17,5
5.043786419944724e-17,1.920700793245116e-17,3.411980506123324e-17,3.5489609971584017e-17,5
4.8481601291955915e-17,1.8233255514735117e-17,2.709667616906316e-17,2.2766178457659657e-17,5
5.196504723048393e-17,5.140891237768592e-18,2.573861053900484e-17,2.75813728703132e-17,5
8.209456873442654e-17,8.392974511457044e-18,3.573031885494241e-17,2.2232684137893258e-17,5
4.366075295206105e-17,1.523608421151742e-17,3.034969159715099e-17,3.070268955425095e-17,5
6.89806025367538e-17,2.087170210611519e-18,3.6362182658434087e-17,4.3036017157961924e-17,5
5.789641707629409e-17,2.4910501856174056e-17,4.195880126832246e-17,4.27633800868293e-17,5
6.424644231310568e-17,2.4427936956329195e-18,3.625702895025022e-17,3.843611543097235e-17,5
8.249615641864318e-17,8.994284866179933e-18,2.9368672365225384e-17,1.5940983797273745e-17,5
7.659791709859757e-17,9.69166175296187e-19,3.140237042028413e-17,3.863100106475012e-17,5
5.387822953084116e-17,3.1258864842502935e-18,2.427716609487853e-17,2.5389503689854787e-17,5
4.370624965042866e-17,1.172053886265686e-17,2.8518208013472276e-17,2.97453993420268e-17,5
7.615487850619773e-17,2.900528752872117e-17,5.3886442005452484e-17,6.492402898899227e-17,5
5.592124732708922e-17,6.139609405800377e-18,2.6555744565478264e-17,2.662720274678888e-17,5
6.282194788300537e-17,2.2740213510065197e-17,4.463894638408397e-17,4.681859912225293e-17,5
4.9404594996634433e-17,3.4198152996130764e-17,4.0861371141779007e-17,3.665525955229079e-17,5
6.644468265207696e-17,2.9081108643911785e-18,3.0924649115083434e-17,2.894687856536249e-17,5
6.592361186374258e-17,2.3153479822720398e-17,3.950877460560273e-17,3.368204830929729e-17,5
4.505415957128549e-17,2.5525599724828985e-18,2.1014398389144908e-17,2.0235708401403317e-17,5
5.890302806840939e-17,7.937973103647144e-18,3.5088546201605267e-17,3.619535821295596e-17,5
5.022009658305367e-17,2.3818863970613102e-17,3.682711869018282e-17,3.681640634863812e-17,5
6.153435286518292e-17,1.7745228591175692e-17,3.800858720385747e-17,3.829625286567194e-17,5
2.383332500078905e-17,5.6987593821408294e-18,1.5952292368356395e-17,1.7943667482964232e-17,5
9.252940702946225e-17,2.0324757592173814e-17,4.343724571344594e-17,3.940111044648575e-17,5
6.00262746624149e-17,3.4621918240689662e-18,2.686344708306435e-17,2.3288152790185548e-17,5
8.600078770658592e-17,4.709466459830901e-18,4.114082754713863e-17,4.6621990755213787e-17,5
7.424145952636425e-17,1.9846337343291254e-17,4.490593472339498e-17,4.057923537531157e-17,5
6.080497942454865e-17,1.3679324484913028e-17,3.3314396923651144e-17,2.826162311140989e-17,5
5.843900289997871e-17,2.741438130470925e-17,4.3128932669027604e-17,3.933377454458173e-17,5
2.5221301829338835e-17,2.8336008512090743e-18,1.4502086623552428e-17,1.4585565456238398e-17,5
5.599876327088978e-17,7.376967678682303e-18,2.8578360964529616e-17,2.5032277578967574e-17,5
7.33543175501866e-17,3.7391647806145585e-18,2.9872307152262615e-17,1.4302707474922582e-17,5
4.822146302787822e-17,2.1232210947683598e-17,3.501028748640413e-17,3.764343020183008e-17,5
8.587461562047284e-17,1.743220126731629e-17,4.588109278677627e-17,3.911164002288266e-17,5
3.426922664806944e-17,1.0532487997269865e-18,1.8464379209501758e-17,1.730992503763735e-17,5
5.3487957892558503e-17,3.081956051018735e-17,4.193806285157245e-17,4.304876929281519e-17,5
5.288386878540079e-17,2.5156570094003118e-17,4.2636079990626026e-17,4.369276193540913e-17,5
5.985649017716983e-17,1.2947478662522794e-17,4.022381830799655e-17,5.694513101735552e-17,5
7.562602264504267e-17,9.852134748524032e-18,3.420342641411807e-17,2.5689913122813183e-17,5
5.993276326983552e-17,4.739610882461286e-18,2.9900294614955684e-17,3.167462312365361e-17,5
6.816796758561552e-17,7.188280326028833e-18,4.072793180038445e-17,5.1633759344442926e-17,5
5.892595990775088e-17,1.9194280761402592e-17,3.1851820145702586e-17,2.051863285854476e-17,5
5.6865467720683e-17,4.715554967439379e-17,5.282936960827187e-17,5.2616606331575736e-17,5
5.880781053148985e-17,2.6851122944980542e-17,4.526887751865835e-17,4.874164217502093e-17,5
8.538824603427693e-17,3.125728108131753e-17,5.499062265263483e-17,4.9744098617794046e-17,5
9.107831201621766e-17,6.260464568523299e-19,3.7189059541746586e-17,2.223957725795187e-17,5
7.597387760836333e-17,1.9118632389409364e-17,5.367096495570452e-17,5.916551253354965e-17,5
7.209787706507974e-17,2.88728053348457e-17,4.5318749858031667e-17,3.379099451511033e-17,5
8.415687552258465e-17,1.0148814584741854e-18,4.7017747931391744e-17,5.599346346989047e-17,5
3.839430399367606e-17,1.1341628272170723e-17,2.6240556687672246e-17,2.5744486689627625e-17,5
6.017508486623054e-17,8.554425132480897e-18,4.5542682502109926e-17,5.088241742090896e-17,5
5.565743561100404e-17,2.185284642536601e-17,3.928636401335874e-17,4.381260152167513e-17,5
4.8742133059192905e-17,8.568032571252665e-18,2.6406337145500433e-17,1.7218651013676777e-17,5
7.40683914382929e-17,1.7046279581389487e-17,4.303063044513912e-17,4.0544394212454304e-17,5
6.183395742500966e-17,2.116411183598614e-18,3.5523596355588134e-17,3.369404405113315e-17,5
8.291538872890786e-17,2.7114190725271387e-18,2.765707699335271e-17,1.7237905144511074e-17,5
5.29736816112387e-17,6.03094385602566e-18,3.075615987812329e-17,2.5308076980592588e-17,5
9.78007063640366e-17,3.1846299224329207e-18,3.447920126470479e-17,1.2925733457531945e-17,5
6.620234664097846e-17,2.693035651575878e-17,4.795757974225076e-17,5.3421971735533894e-17,5
6.031835929307741e-17,2.0163743671941645e-17,4.915315862329473e-17,5.582493583197867e-17,5
9.840805437621386e-17,1.1639678520788897e-18,2.7433602516005767e-17,7.997257867791673e-18,5
5.56459153766906e-17,2.901432990139757e-17,3.939507277669095e-17,3.7183316273862033e-17,5
5.84022653735658e-17,2.186953492208016e-18,3.271002384434807e-17,3.973203183921941e-17,5
8.189826130338484e-17,3.712044210969122e-18,4.337353689182033e-17,4.18832278315119e-17,5
7.50020240630625e-17,1.2867183283274925e-17,4.041963965133489e-17,3.9871496496723893e-17,5
5.848328893462148e-17,1.9767536131866534e-17,3.9938500323003197e-17,4.1341280185695615e-17,5
8.562361377279788e-17,1.2441193831771441e-17,4.272216066988264e-17,3.625450489712901e-17,5
4.3378184653225894e-17,7.307690630520393e-19,2.612461562330681e-17,3.239424061992469e-17,5
5.877307185057299e-17,8.071645428309753e-18,3.02457186807613e-17,2.669777795587772e-17,5
7.858204871373249e-17,1.8131050771761396e-17,4.1508108897468194e-17,2.809048666680462e-17,5
4.313713088979924e-17,3.200837810680467e-18,2.3521693914194826e-17,2.4344670693908345e-17,5
6.144770742618521e-17,2.5011967537513065e-17,4.092549495456836e-17,4.225375596614027e-17,5
9.489348827359403e-17,7.663751564874792e-18,4.9430639886781843e-17,4.34086178658682e-17,5
7.575592468851566e-17,3.0435896899165953e-18,3.364708736804016e-17,3.220155725612023e-17,5
4.228749577747859e-17,9.21297863018921e-18,2.4296490760054237e-17,1.8516657664464875e-17,5
3.8866087282543354e-17,2.1211800207231766e-17,2.7292976031077533e-17,2.3863428378459582e-17,5
5.084373966394898e-17,1.1227101121813368e-17,3.043257419314438e-17,2.5716548839752567e-17,5
5.514405323946842e-17,1.2389704399085753e-17,3.3672387431083745e-17,3.626865255919755e-17,5
7.434693279292082e-17,1.5044882343351323e-17,4.106575219322935e-17,3.3408078498147754e-17,5
4.767424993035854e-17,3.861272699200735e-18,2.838649703377835e-17,2.775269965352014e-17,5
7.162345524735765e-17,5.255004810351863e-19,2.859407700466394e-17,2.1664318273631335e-17,5
4.961525896997621e-17,5.195449763193211e-18,2.5578447561551134e-17,1.3985497407456395e-17,5
7.52242465492836e-17,1.387927961773184e-18,3.7961427679464827e-17,4.517720498829784e-17,5
8.752883185036859e-17,3.3503486791347015e-19,4.0999433292544563e-17,2.7606006063795785e-17,5
4.881805250053507e-17,1.1737454209738846e-18,2.290793012675255e-17,2.1044240451472655e-17,5
5.5485899707349696e-17,1.2873324262260174e-17,3.4452047693713515e-17,2.77979266116259e-17,5
5.346729784575558e-17,3.625417524267426e-18,3.6898014927048805e-17,4.232156952416835e-17,5
5.3032901853545224e-17,1.0516461206377319e-17,2.824035366305223e-17,3.031968101822818e-17,5
6.259408326406346e-17,1.5461082528075743e-17,3.1628084367356414e-17,2.5025811742381107e-17,5
5.562912699840087e-17,2.0441869098103978e-17,3.9615689132142425e-17,4.1615598822928597e-17,5
5.4413905925104473e-17,1.9295333504118653e-17,3.953589633846758e-17,4.452330737603669e-17,5
5.746586142575492e-17,1.932060369040673e-19,1.5312513306942922e-17,6.422985925646518e-18,5
4.6816757159341734e-17,5.9175146828660916e-18,2.2724439160292743e-17,1.6199675238894384e-17,5
